DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
27/10/12;5;00:00:00;53;0.43915123843628134
27/10/12;5;01:00:00;53;0.12059859314492184
27/10/12;5;02:00:00;53;0.2827510499195397
27/10/12;5;03:00:00;53;0.2482007227429189
27/10/12;5;04:00:00;53;0.06271585360781132
27/10/12;5;05:00:00;53;0.054607389887257954
27/10/12;5;06:00:00;53;0.43677975861457075
27/10/12;5;07:00:00;53;0.2425297521462815
27/10/12;5;08:00:00;53;0.48739894033916925
27/10/12;5;09:00:00;53;0.11695998948435263
27/10/12;5;10:00:00;53;0.2367974540885265
27/10/12;5;11:00:00;53;0.4711550559810344
27/10/12;5;12:00:00;53;0.6965487277878297
27/10/12;5;13:00:00;53;0.6181000222193899
27/10/12;5;14:00:00;53;0.9855381898437638
27/10/12;5;15:00:00;53;0.7864809631229069
27/10/12;5;16:00:00;53;0.9429582306652158
27/10/12;5;17:00:00;53;0.6831588884994793
27/10/12;5;18:00:00;53;0.6930376155963544
27/10/12;5;19:00:00;53;0.9750056804576256
27/10/12;5;20:00:00;53;0.6516319766355912
27/10/12;5;21:00:00;53;0.8478689816349443
27/10/12;5;22:00:00;53;0.737014754987073
27/10/12;5;23:00:00;53;0.9075528487852139
28/10/12;6;00:00:00;53;0.4844496874192898
28/10/12;6;01:00:00;53;0.36400294558695945
28/10/12;6;02:00:00;53;0.2113093875277327
28/10/12;6;03:00:00;53;0.16018991211007655
28/10/12;6;04:00:00;53;0.7125356794870873
28/10/12;6;05:00:00;53;0.3336291642466436
28/10/12;6;06:00:00;53;0.004573288687854102
28/10/12;6;07:00:00;53;0.7097679140919767
28/10/12;6;08:00:00;53;0
28/10/12;6;09:00:00;53;0.45274599803310306
28/10/12;6;10:00:00;53;0.5307269548125148
28/10/12;6;11:00:00;53;0.9077077464560654
28/10/12;6;12:00:00;53;0.39255057837572394
28/10/12;6;13:00:00;53;0.9606682692852773
28/10/12;6;14:00:00;53;1
28/10/12;6;15:00:00;53;0.8784285883936892
28/10/12;6;16:00:00;53;1
28/10/12;6;17:00:00;53;0.495979444721513
28/10/12;6;18:00:00;53;0.7361050505198315
28/10/12;6;19:00:00;53;0.4079087692103081
28/10/12;6;20:00:00;53;0.9179204248061464
28/10/12;6;21:00:00;53;0.7563502701494034
28/10/12;6;22:00:00;53;0.4234037792815765
28/10/12;6;23:00:00;53;0.3323595477110016
29/10/12;0;00:00:00;53;0.2074671148880609
29/10/12;0;01:00:00;53;0.123351286670382
29/10/12;0;02:00:00;53;0.21520061462869988
29/10/12;0;03:00:00;53;0.17402377109741812
29/10/12;0;04:00:00;53;0.32239817765021705
29/10/12;0;05:00:00;53;0.32914023432566886
29/10/12;0;06:00:00;53;0.7285110010614897
29/10/12;0;07:00:00;53;0.4635131067486561
29/10/12;0;08:00:00;53;0.16867286618884608
29/10/12;0;09:00:00;53;0.8324460757518366
29/10/12;0;10:00:00;53;0.6868292474666425
29/10/12;0;11:00:00;53;0.3149495961212647
29/10/12;0;12:00:00;53;0.7101078679703355
29/10/12;0;13:00:00;53;0.8262575806493659
29/10/12;0;14:00:00;53;0.5327161014825169
29/10/12;0;15:00:00;53;0.8209742935440141
29/10/12;0;16:00:00;53;0.8157318658730169
29/10/12;0;17:00:00;53;0.7011543283534085
29/10/12;0;18:00:00;53;0.5680906649632473
29/10/12;0;19:00:00;53;0.19215848893891568
29/10/12;0;20:00:00;53;0.6273590689639971
29/10/12;0;21:00:00;53;0.8304472908848007
29/10/12;0;22:00:00;53;0.2987618637408558
29/10/12;0;23:00:00;53;0.06250845238418941
30/10/12;1;00:00:00;53;0
30/10/12;1;01:00:00;53;0.22201848832656051
30/10/12;1;02:00:00;53;0.35061220843539664
30/10/12;1;03:00:00;53;0.07221921738186152
30/10/12;1;04:00:00;53;0
30/10/12;1;05:00:00;53;0.6042484881718726
30/10/12;1;06:00:00;53;0
30/10/12;1;07:00:00;53;0.06863871837305544
30/10/12;1;08:00:00;53;0.4217294251972186
30/10/12;1;09:00:00;53;0.8336301474618886
30/10/12;1;10:00:00;53;0.8095172442979668
30/10/12;1;11:00:00;53;0.5199134008461294
30/10/12;1;12:00:00;53;0.58481631357327
30/10/12;1;13:00:00;53;0.7126683177702993
30/10/12;1;14:00:00;53;0.34386984401312864
30/10/12;1;15:00:00;53;0.5757909140334063
30/10/12;1;16:00:00;53;1
30/10/12;1;17:00:00;53;0.4455958373375162
30/10/12;1;18:00:00;53;0.7660563609208392
30/10/12;1;19:00:00;53;0.441880250890876
30/10/12;1;20:00:00;53;0.9312530020257992
30/10/12;1;21:00:00;53;0.5319670864200619
30/10/12;1;22:00:00;53;0.5627965138442045
30/10/12;1;23:00:00;53;0.3961057917201455
31/10/12;2;00:00:00;53;0
31/10/12;2;01:00:00;53;0.2919861897832106
31/10/12;2;02:00:00;53;0.15764178287735137
31/10/12;2;03:00:00;53;0.14951687338204633
31/10/12;2;04:00:00;53;0.08812524824077314
31/10/12;2;05:00:00;53;0.19888261802191665
31/10/12;2;06:00:00;53;0.20436422817723843
31/10/12;2;07:00:00;53;0.1622287011278406
31/10/12;2;08:00:00;53;0.2730051354338409
31/10/12;2;09:00:00;53;0.5313238765524644
31/10/12;2;10:00:00;53;0.37165102561457214
31/10/12;2;11:00:00;53;0.9129202849152213
31/10/12;2;12:00:00;53;0.9048038218480691
31/10/12;2;13:00:00;53;0.8932767749311045
31/10/12;2;14:00:00;53;0.31109255781547795
31/10/12;2;15:00:00;53;0.4556301617506404
31/10/12;2;16:00:00;53;0.5616588384211331
31/10/12;2;17:00:00;53;0.9121946349072505
31/10/12;2;18:00:00;53;0.983690954291065
31/10/12;2;19:00:00;53;0.6593760548655571
31/10/12;2;20:00:00;53;0.8769581229666661
31/10/12;2;21:00:00;53;0.8805772141691024
31/10/12;2;22:00:00;53;0.5291838745345712
31/10/12;2;23:00:00;53;0.1895087338327106
