DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
08/09/12;5;10:00:00;13;0.2924729356370443
08/09/12;5;11:00:00;13;0.7686851621347344
08/09/12;5;12:00:00;13;0.7593072909687408
08/09/12;5;13:00:00;13;0.6051370993566962
08/09/12;5;14:00:00;13;0.6390205302062051
08/09/12;5;15:00:00;13;0.6966130289506445
08/09/12;5;16:00:00;13;0.5157452357994333
08/09/12;5;17:00:00;13;0.8916538725135503
08/09/12;5;18:00:00;13;0.712499714348295
08/09/12;5;19:00:00;13;0.8450662594417696
08/09/12;5;20:00:00;13;0.7186535492831906
08/09/12;5;21:00:00;13;0.7748763351388095
08/09/12;5;22:00:00;13;0.7745062891584819
08/09/12;5;23:00:00;13;0.7469215308124079
09/09/12;6;00:00:00;13;0.6580779869921263
09/09/12;6;01:00:00;13;0.6424926503614171
09/09/12;6;02:00:00;13;0.3466156712051315
09/09/12;6;03:00:00;13;0.36033002254853186
09/09/12;6;04:00:00;13;0.4076662533186779
09/09/12;6;05:00:00;13;0.2852960756730384
09/09/12;6;06:00:00;13;0.1676605860547954
09/09/12;6;07:00:00;13;0.3069575689649231
09/09/12;6;08:00:00;13;0.5251520609592061
09/09/12;6;09:00:00;13;0.5867827445363176
09/09/12;6;10:00:00;13;0.5725058404057661
09/09/12;6;11:00:00;13;0.9168562166939827
09/09/12;6;12:00:00;13;0.7968845710499777
09/09/12;6;13:00:00;13;0.6571315345834057
09/09/12;6;14:00:00;13;0.6937949871614566
09/09/12;6;15:00:00;13;0.7462149674263361
09/09/12;6;16:00:00;13;0.8767335034583814
09/09/12;6;17:00:00;13;0.8830597002141508
09/09/12;6;18:00:00;13;0.8343207215698729
09/09/12;6;19:00:00;13;0.6513010459291926
09/09/12;6;20:00:00;13;0.7628501030766969
09/09/12;6;21:00:00;13;0.5880385138607479
09/09/12;6;22:00:00;13;0.30708405198439287
09/09/12;6;23:00:00;13;0.4358617896761304
10/09/12;0;00:00:00;13;0.3094489688544125
10/09/12;0;01:00:00;13;0.29879559127064853
10/09/12;0;02:00:00;13;0.4485909355405101
10/09/12;0;03:00:00;13;0.336498264284973
10/09/12;0;04:00:00;13;0.4258850833365733
10/09/12;0;05:00:00;13;0.2742452026033233
10/09/12;0;06:00:00;13;0.5535162887461466
10/09/12;0;07:00:00;13;0.4441466229782204
10/09/12;0;08:00:00;13;0.46961995863513795
10/09/12;0;09:00:00;13;0.45506899305184084
10/09/12;0;10:00:00;13;0.614911136095099
10/09/12;0;11:00:00;13;0.44404663723428134
10/09/12;0;12:00:00;13;0.878380923191276
10/09/12;0;13:00:00;13;0.7337246634776924
10/09/12;0;14:00:00;13;0.6759610684408869
10/09/12;0;15:00:00;13;0.559440025521909
10/09/12;0;16:00:00;13;0.8070288370732006
10/09/12;0;17:00:00;13;0.7600043320935912
10/09/12;0;18:00:00;13;0.9929912649236594
10/09/12;0;19:00:00;13;0.6911449101304374
10/09/12;0;20:00:00;13;0.5667281665299722
10/09/12;0;21:00:00;13;0.5275867564917748
10/09/12;0;22:00:00;13;0.3512561677430881
10/09/12;0;23:00:00;13;0.11896809149627323
11/09/12;1;00:00:00;13;0.08640691799881457
11/09/12;1;01:00:00;13;0.4353163100206109
11/09/12;1;02:00:00;13;0.14913640996396593
11/09/12;1;03:00:00;13;0.20271849268190875
11/09/12;1;04:00:00;13;0.3777920906414284
11/09/12;1;05:00:00;13;0.11582748635110225
11/09/12;1;06:00:00;13;0.404822911497011
11/09/12;1;07:00:00;13;0.35833079577452986
11/09/12;1;08:00:00;13;0.5363246893726188
11/09/12;1;09:00:00;13;0.2784082270908039
11/09/12;1;10:00:00;13;0.8384839120169549
11/09/12;1;11:00:00;13;0.5881307950706633
11/09/12;1;12:00:00;13;0.7118425203545272
11/09/12;1;13:00:00;13;0.5750042808603789
11/09/12;1;14:00:00;13;0.5407905838633501
11/09/12;1;15:00:00;13;0.5545957792556808
11/09/12;1;16:00:00;13;0.691225262783287
11/09/12;1;17:00:00;13;0.5608159381497106
11/09/12;1;18:00:00;13;0.7764108668222348
11/09/12;1;19:00:00;13;0.9384949460965593
11/09/12;1;20:00:00;13;0.7997359549551439
11/09/12;1;21:00:00;13;0.5871483263050865
11/09/12;1;22:00:00;13;0.6625485991655973
11/09/12;1;23:00:00;13;0.653551635142169
12/09/12;2;00:00:00;13;0.4435638629324423
12/09/12;2;01:00:00;13;0.15148141361354672
12/09/12;2;02:00:00;13;0.5059799868930078
12/09/12;2;03:00:00;13;0.12123117712041245
12/09/12;2;04:00:00;13;0.37286712395418553
12/09/12;2;05:00:00;13;0.5166068512987914
12/09/12;2;06:00:00;13;0.3908106561492296
12/09/12;2;07:00:00;13;0.5691778019666262
12/09/12;2;08:00:00;13;0.5397794393862877
12/09/12;2;09:00:00;13;0.7203880748034216
12/09/12;2;10:00:00;13;0.6420613338174017
12/09/12;2;11:00:00;13;0.5239060366428506
12/09/12;2;12:00:00;13;0.8997848825226182
12/09/12;2;13:00:00;13;0.8073154954788297
12/09/12;2;14:00:00;13;0.6252238701026566
12/09/12;2;15:00:00;13;0.6857052944324957
12/09/12;2;16:00:00;13;0.6015797382760121
12/09/12;2;17:00:00;13;0.5611535617078545
12/09/12;2;18:00:00;13;0.7751044287970886
12/09/12;2;19:00:00;13;0.8984982507107154
12/09/12;2;20:00:00;13;0.903472807898688
12/09/12;2;21:00:00;13;0.7847274953317046
12/09/12;2;22:00:00;13;0.5484304917472392
12/09/12;2;23:00:00;13;0.4989847770899649
13/09/12;3;00:00:00;13;0.37660473019734564
13/09/12;3;01:00:00;13;0.4801721638126723
13/09/12;3;02:00:00;13;0.15673397626663518
13/09/12;3;03:00:00;13;0.17572103576293135
13/09/12;3;04:00:00;13;0.20415079434433642
13/09/12;3;05:00:00;13;0.39936915132007894
13/09/12;3;06:00:00;13;0.3580750731018424
13/09/12;3;07:00:00;13;0.37422734788111217
13/09/12;3;08:00:00;13;0.7043371914012628
13/09/12;3;09:00:00;13;0.536844577738819
13/09/12;3;10:00:00;13;0.5883591611055262
13/09/12;3;11:00:00;13;0.40584246903014487
13/09/12;3;12:00:00;13;0.912555235885355
13/09/12;3;13:00:00;13;0.6917144191829079
13/09/12;3;14:00:00;13;0.7982929155930293
13/09/12;3;15:00:00;13;0.5895061080567654
13/09/12;3;16:00:00;13;0.45583765555008093
13/09/12;3;17:00:00;13;0.6754318674548078
13/09/12;3;18:00:00;13;0.6154825424446226
13/09/12;3;19:00:00;13;0.847081163960466
13/09/12;3;20:00:00;13;0.820903134524033
13/09/12;3;21:00:00;13;0.4609223305115861
13/09/12;3;22:00:00;13;0.43083633835561497
13/09/12;3;23:00:00;13;0.5341977961166692
14/09/12;4;00:00:00;13;0.40155081884284327
14/09/12;4;01:00:00;13;0.493845325700245
14/09/12;4;02:00:00;13;0.45791254173628415
14/09/12;4;03:00:00;13;0.24801049185401658
14/09/12;4;04:00:00;13;0.12276718160700148
14/09/12;4;05:00:00;13;0.24947174637606656
14/09/12;4;06:00:00;13;0.36708347157967625
14/09/12;4;07:00:00;13;0.26341326515625646
14/09/12;4;08:00:00;13;0.23004410958510013
14/09/12;4;09:00:00;13;0.49801175435844286
14/09/12;4;10:00:00;13;0.8784724133981849
14/09/12;4;11:00:00;13;0.6847087067543738
14/09/12;4;12:00:00;13;0.7889102533483376
14/09/12;4;13:00:00;13;0.82958870748839
14/09/12;4;14:00:00;13;0.4675981629539471
14/09/12;4;15:00:00;13;0.663570598979082
14/09/12;4;16:00:00;13;0.9197573044582479
14/09/12;4;17:00:00;13;0.8748062611950174
14/09/12;4;18:00:00;13;0.9974528972713015
14/09/12;4;19:00:00;13;1
14/09/12;4;20:00:00;13;0.6215711576886921
14/09/12;4;21:00:00;13;0.7920410095840589
14/09/12;4;22:00:00;13;0.595876541350894
14/09/12;4;23:00:00;13;0.6596686965721309
15/09/12;5;00:00:00;13;0.6555865027052701
15/09/12;5;01:00:00;13;0.5206234972251758
15/09/12;5;02:00:00;13;0.2965506073318704
15/09/12;5;03:00:00;13;0.1876426105611542
15/09/12;5;04:00:00;13;0.323683046019141
15/09/12;5;05:00:00;13;0.30663413270557854
15/09/12;5;06:00:00;13;0.35452705685914826
15/09/12;5;07:00:00;13;0.13855117276719556
15/09/12;5;08:00:00;13;0.6326350469988187
15/09/12;5;09:00:00;13;0.523234708873103
15/09/12;5;10:00:00;13;0.45849605622172895
15/09/12;5;11:00:00;13;0.8974210915490972
15/09/12;5;12:00:00;13;0.5343459967971887
15/09/12;5;13:00:00;13;0.5953033201360947
15/09/12;5;14:00:00;13;0.4911583109034202
15/09/12;5;15:00:00;13;0.7642191883143541
15/09/12;5;16:00:00;13;0.7274625307531422
15/09/12;5;17:00:00;13;0.5919281233054356
15/09/12;5;18:00:00;13;0.8713964947633638
15/09/12;5;19:00:00;13;0.831429443646632
15/09/12;5;20:00:00;13;0.9528153869890309
15/09/12;5;21:00:00;13;0.9675030676716374
15/09/12;5;22:00:00;13;0.8675543644607205
15/09/12;5;23:00:00;13;0.6139374150660836
16/09/12;6;00:00:00;13;0.7356938774474562
16/09/12;6;01:00:00;13;0.601871856832066
16/09/12;6;02:00:00;13;0.4501755377715404
16/09/12;6;03:00:00;13;0.42197024185663756
16/09/12;6;04:00:00;13;0.3942369837721244
16/09/12;6;05:00:00;13;0.4516510028919478
16/09/12;6;06:00:00;13;0.21841958866297956
16/09/12;6;07:00:00;13;0.3542216038798788
16/09/12;6;08:00:00;13;0.7151065682991825
16/09/12;6;09:00:00;13;0.7925737735435803
16/09/12;6;10:00:00;13;0.9233075761691332
16/09/12;6;11:00:00;13;0.5663691455438984
16/09/12;6;12:00:00;13;0.6310703862402891
16/09/12;6;13:00:00;13;0.7364616295604877
16/09/12;6;14:00:00;13;1
16/09/12;6;15:00:00;13;0.8419456181441899
16/09/12;6;16:00:00;13;0.5997504269780533
16/09/12;6;17:00:00;13;0.7677590254776641
16/09/12;6;18:00:00;13;0.7576441861828229
16/09/12;6;19:00:00;13;0.7298931998509091
16/09/12;6;20:00:00;13;0.6611375732289271
16/09/12;6;21:00:00;13;0.4696120244860607
16/09/12;6;22:00:00;13;0.3749699779373984
16/09/12;6;23:00:00;13;0.3875640522653962
17/09/12;0;00:00:00;13;0.445494419925266
17/09/12;0;01:00:00;13;0.4178953625603663
17/09/12;0;02:00:00;13;0.2747102730256238
17/09/12;0;03:00:00;13;0.4991457885879708
17/09/12;0;04:00:00;13;0.30999520070695713
17/09/12;0;05:00:00;13;0.3024721813960005
17/09/12;0;06:00:00;13;0.3103618873149143
17/09/12;0;07:00:00;13;0.5902142416573188
17/09/12;0;08:00:00;13;0.34397696413629103
17/09/12;0;09:00:00;13;0.5160697012482224
17/09/12;0;10:00:00;13;0.6379393263301827
17/09/12;0;11:00:00;13;0.703766229167087
17/09/12;0;12:00:00;13;0.7137952882735683
17/09/12;0;13:00:00;13;0.719660860923684
17/09/12;0;14:00:00;13;0.7700965963311335
17/09/12;0;15:00:00;13;0.47784470109097427
17/09/12;0;16:00:00;13;0.5604109735705795
17/09/12;0;17:00:00;13;0.890130383009119
17/09/12;0;18:00:00;13;0.7688003205404973
17/09/12;0;19:00:00;13;0.5632787548478375
17/09/12;0;20:00:00;13;0.6222913809652223
17/09/12;0;21:00:00;13;0.47813067344589455
17/09/12;0;22:00:00;13;0.6181841528259737
17/09/12;0;23:00:00;13;0.354487393112339
18/09/12;1;00:00:00;13;0.6188402307919177
18/09/12;1;01:00:00;13;0.2032673592132097
18/09/12;1;02:00:00;13;0.3534975235782076
18/09/12;1;03:00:00;13;0.29430957420693266
18/09/12;1;04:00:00;13;0.30825952029232073
18/09/12;1;05:00:00;13;0.23984370698949609
18/09/12;1;06:00:00;13;0.3387276317686454
18/09/12;1;07:00:00;13;0.20294460318570873
18/09/12;1;08:00:00;13;0.4789739339442892
18/09/12;1;09:00:00;13;0.4835429485489542
18/09/12;1;10:00:00;13;0.7058916505887587
18/09/12;1;11:00:00;13;0.8757242418298796
18/09/12;1;12:00:00;13;0.7866160754145233
18/09/12;1;13:00:00;13;0.7628370241816612
18/09/12;1;14:00:00;13;0.5961892961819163
18/09/12;1;15:00:00;13;0.6195817153917383
18/09/12;1;16:00:00;13;0.6693365087388243
18/09/12;1;17:00:00;13;0.750798011989282
18/09/12;1;18:00:00;13;0.7132638560321162
18/09/12;1;19:00:00;13;0.7195597043383137
18/09/12;1;20:00:00;13;0.7821957786539496
18/09/12;1;21:00:00;13;1
18/09/12;1;22:00:00;13;0.6009930850849428
18/09/12;1;23:00:00;13;0.514552101998085
19/09/12;2;00:00:00;13;0.5173044793227335
19/09/12;2;01:00:00;13;0.47120728257566435
19/09/12;2;02:00:00;13;0.20964729833869195
19/09/12;2;03:00:00;13;0.31977269653272167
19/09/12;2;04:00:00;13;0.16877015037557236
19/09/12;2;05:00:00;13;0.3369116625252123
19/09/12;2;06:00:00;13;0.5316675989732768
19/09/12;2;07:00:00;13;0.35156054326405134
19/09/12;2;08:00:00;13;0.5051014290671724
19/09/12;2;09:00:00;13;0.6967435270968789
19/09/12;2;10:00:00;13;0.7287164199560089
19/09/12;2;11:00:00;13;0.6010857302145408
19/09/12;2;12:00:00;13;0.8376075595924808
19/09/12;2;13:00:00;13;0.9676212525158131
19/09/12;2;14:00:00;13;0.628665188820069
19/09/12;2;15:00:00;13;0.5994914300034542
19/09/12;2;16:00:00;13;0.7471546700245345
19/09/12;2;17:00:00;13;0.7808814341053099
19/09/12;2;18:00:00;13;0.9191446027280645
19/09/12;2;19:00:00;13;0.7223440533861016
19/09/12;2;20:00:00;13;0.6581314998618067
19/09/12;2;21:00:00;13;0.4286651556430858
19/09/12;2;22:00:00;13;0.5576471015742398
19/09/12;2;23:00:00;13;0.1906430790653244
20/09/12;3;00:00:00;13;0.2886177242500402
20/09/12;3;01:00:00;13;0.310380081122948
20/09/12;3;02:00:00;13;0.36744188984984116
20/09/12;3;03:00:00;13;0.1605121116715545
20/09/12;3;04:00:00;13;0.17254736753393485
20/09/12;3;05:00:00;13;0.23827834724411026
20/09/12;3;06:00:00;13;0.24851433064954603
20/09/12;3;07:00:00;13;0.584127225021834
20/09/12;3;08:00:00;13;0.6271872272874701
20/09/12;3;09:00:00;13;0.4299392105123069
20/09/12;3;10:00:00;13;0.5983449227597731
20/09/12;3;11:00:00;13;0.6729072409965655
20/09/12;3;12:00:00;13;0.5862033723013989
20/09/12;3;13:00:00;13;0.9546544840385277
20/09/12;3;14:00:00;13;0.8350795297799105
20/09/12;3;15:00:00;13;0.4994529165055686
20/09/12;3;16:00:00;13;0.6967341406046066
20/09/12;3;17:00:00;13;0.8628184417941414
20/09/12;3;18:00:00;13;0.7654940544885875
20/09/12;3;19:00:00;13;0.7092979484809674
20/09/12;3;20:00:00;13;0.8735996073352831
20/09/12;3;21:00:00;13;0.6020978668248744
20/09/12;3;22:00:00;13;0.450194089401286
20/09/12;3;23:00:00;13;0.5357315494500317
21/09/12;4;00:00:00;13;0.4094813245002529
21/09/12;4;01:00:00;13;0.2410141975032643
21/09/12;4;02:00:00;13;0.17272231730038273
21/09/12;4;03:00:00;13;0.08985362970721557
21/09/12;4;04:00:00;13;0.26997789974639086
21/09/12;4;05:00:00;13;0.4211399753632058
21/09/12;4;06:00:00;13;0.4259085323997714
21/09/12;4;07:00:00;13;0.6138609538246566
21/09/12;4;08:00:00;13;0.4708811561678768
21/09/12;4;09:00:00;13;0.3689301140108691
21/09/12;4;10:00:00;13;0.3853229201187131
21/09/12;4;11:00:00;13;0.8429932508280713
21/09/12;4;12:00:00;13;0.6085370794475847
21/09/12;4;13:00:00;13;0.8946902473875566
21/09/12;4;14:00:00;13;0.8601907690166916
21/09/12;4;15:00:00;13;0.5717758138093834
21/09/12;4;16:00:00;13;0.72289658726969
21/09/12;4;17:00:00;13;0.9516117469148527
21/09/12;4;18:00:00;13;0.8874898094530113
21/09/12;4;19:00:00;13;1
21/09/12;4;20:00:00;13;0.8706422676658769
21/09/12;4;21:00:00;13;0.9180854034212617
21/09/12;4;22:00:00;13;0.7513097009394539
21/09/12;4;23:00:00;13;0.5864265758202778
22/09/12;5;00:00:00;13;0.51814290986741
22/09/12;5;01:00:00;13;0.543735388029058
22/09/12;5;02:00:00;13;0.5378355751433701
22/09/12;5;03:00:00;13;0.33036335835876296
22/09/12;5;04:00:00;13;0.383582952984058
22/09/12;5;05:00:00;13;0.2719606386807527
22/09/12;5;06:00:00;13;0.19356405857896147
22/09/12;5;07:00:00;13;0.48474111676697096
22/09/12;5;08:00:00;13;0.2612962778912503
22/09/12;5;09:00:00;13;0.4832466667709989
22/09/12;5;10:00:00;13;0.5395222113569281
22/09/12;5;11:00:00;13;0.7004531841082426
22/09/12;5;12:00:00;13;0.9195462958885653
22/09/12;5;13:00:00;13;0.8492457537365816
22/09/12;5;14:00:00;13;0.7957101561165116
22/09/12;5;15:00:00;13;0.5468533863816724
22/09/12;5;16:00:00;13;0.5946145927489221
22/09/12;5;17:00:00;13;0.9424517497563867
22/09/12;5;18:00:00;13;0.6667109247454138
22/09/12;5;19:00:00;13;0.7925950557560395
22/09/12;5;20:00:00;13;0.9343253798801177
22/09/12;5;21:00:00;13;0.6976956593325263
22/09/12;5;22:00:00;13;0.6965477823239721
22/09/12;5;23:00:00;13;0.6525272730742119
23/09/12;6;00:00:00;13;0.6107589691372142
23/09/12;6;01:00:00;13;0.5218832848839272
23/09/12;6;02:00:00;13;0.6083099004917971
23/09/12;6;03:00:00;13;0.2997565716730523
23/09/12;6;04:00:00;13;0.6505995485148424
23/09/12;6;05:00:00;13;0.21161382352227293
23/09/12;6;06:00:00;13;0.21581002540914224
23/09/12;6;07:00:00;13;0.20018821769576717
23/09/12;6;08:00:00;13;0.31003750078262826
23/09/12;6;09:00:00;13;0.6010864971092182
23/09/12;6;10:00:00;13;0.6777345801850679
23/09/12;6;11:00:00;13;0.8236371056917555
23/09/12;6;12:00:00;13;0.9332300812945471
23/09/12;6;13:00:00;13;0.916066496583074
23/09/12;6;14:00:00;13;1
23/09/12;6;15:00:00;13;0.7170370569452609
23/09/12;6;16:00:00;13;0.5916869393807737
23/09/12;6;17:00:00;13;0.6526415215952933
23/09/12;6;18:00:00;13;0.6608229027684257
23/09/12;6;19:00:00;13;0.5930543806844448
23/09/12;6;20:00:00;13;0.7539438946269723
23/09/12;6;21:00:00;13;0.5419071922258601
23/09/12;6;22:00:00;13;0.5939105941096723
23/09/12;6;23:00:00;13;0.4657002265532691
24/09/12;0;00:00:00;13;0.276113272441193
24/09/12;0;01:00:00;13;0.05231838849915445
24/09/12;0;02:00:00;13;0.3493893224890248
24/09/12;0;03:00:00;13;0.21338706985754022
24/09/12;0;04:00:00;13;0.33967543037567377
24/09/12;0;05:00:00;13;0.5101706696296144
24/09/12;0;06:00:00;13;0.4967686361625429
24/09/12;0;07:00:00;13;0.3268639393141913
24/09/12;0;08:00:00;13;0.32709749033976254
24/09/12;0;09:00:00;13;0.5310847830014153
24/09/12;0;10:00:00;13;0.4316368402973209
24/09/12;0;11:00:00;13;0.7157798436402861
24/09/12;0;12:00:00;13;0.7461588596223496
24/09/12;0;13:00:00;13;0.7279935315617712
24/09/12;0;14:00:00;13;0.5008132050801006
24/09/12;0;15:00:00;13;0.6043971879024095
24/09/12;0;16:00:00;13;0.7587590775408055
24/09/12;0;17:00:00;13;0.789469350558463
24/09/12;0;18:00:00;13;0.5949346172758034
24/09/12;0;19:00:00;13;0.7603465547722984
24/09/12;0;20:00:00;13;0.7287254173228019
24/09/12;0;21:00:00;13;0.5863931734742454
24/09/12;0;22:00:00;13;0.43902362083544244
24/09/12;0;23:00:00;13;0.23267331863317103
25/09/12;1;00:00:00;13;0.13993811443459167
25/09/12;1;01:00:00;13;0.37844568782229615
25/09/12;1;02:00:00;13;0.47716952467454465
25/09/12;1;03:00:00;13;0.5611948248630607
25/09/12;1;04:00:00;13;0.4883255540338623
25/09/12;1;05:00:00;13;0.2725097242612447
25/09/12;1;06:00:00;13;0.2787721697550594
25/09/12;1;07:00:00;13;0.5294953559824007
25/09/12;1;08:00:00;13;0.3423441449093069
25/09/12;1;09:00:00;13;0.7079559174088059
25/09/12;1;10:00:00;13;0.7287740023898386
25/09/12;1;11:00:00;13;0.8447730623573982
25/09/12;1;12:00:00;13;0.8883097643160587
25/09/12;1;13:00:00;13;0.9506170429518743
25/09/12;1;14:00:00;13;0.5645378543558798
25/09/12;1;15:00:00;13;0.42169824500423836
25/09/12;1;16:00:00;13;0.6139046721515278
25/09/12;1;17:00:00;13;0.6256155096607099
25/09/12;1;18:00:00;13;0.9214860627967064
25/09/12;1;19:00:00;13;0.9294049333935342
25/09/12;1;20:00:00;13;0.7949501042686945
25/09/12;1;21:00:00;13;0.5147579391517352
25/09/12;1;22:00:00;13;0.8321660927905388
25/09/12;1;23:00:00;13;0.3671605892366654
26/09/12;2;00:00:00;13;0.5673289988653238
26/09/12;2;01:00:00;13;0.15536365949838088
26/09/12;2;02:00:00;13;0.15749796384275366
26/09/12;2;03:00:00;13;0.09032637382603123
26/09/12;2;04:00:00;13;0.25839155181004453
26/09/12;2;05:00:00;13;0.05306457968567668
26/09/12;2;06:00:00;13;0.2450841052071805
26/09/12;2;07:00:00;13;0.2614062578437532
26/09/12;2;08:00:00;13;0.4455651169499628
26/09/12;2;09:00:00;13;0.47534400443063274
26/09/12;2;10:00:00;13;0.6069628164494291
26/09/12;2;11:00:00;13;0.7993375724157622
26/09/12;2;12:00:00;13;0.8806005781280623
26/09/12;2;13:00:00;13;0.8088924335462949
26/09/12;2;14:00:00;13;0.7969942919872497
26/09/12;2;15:00:00;13;0.6369036944946375
26/09/12;2;16:00:00;13;0.7881370216154455
26/09/12;2;17:00:00;13;0.8239766866461191
26/09/12;2;18:00:00;13;0.9279430369213864
26/09/12;2;19:00:00;13;0.6822006174146624
26/09/12;2;20:00:00;13;0.9496056619226557
26/09/12;2;21:00:00;13;0.7382345669818056
26/09/12;2;22:00:00;13;0.37059481402017025
26/09/12;2;23:00:00;13;0.47206028855494286
27/09/12;3;00:00:00;13;0.5560926770447854
27/09/12;3;01:00:00;13;0.2269177898119183
27/09/12;3;02:00:00;13;0.42868185292765076
27/09/12;3;03:00:00;13;0.22761752428756377
27/09/12;3;04:00:00;13;0.46731479378693885
27/09/12;3;05:00:00;13;0.2041026636478364
27/09/12;3;06:00:00;13;0.3528093606976976
27/09/12;3;07:00:00;13;0.37489859584831586
27/09/12;3;08:00:00;13;0.45255485377389837
27/09/12;3;09:00:00;13;0.66326953012033
27/09/12;3;10:00:00;13;0.8576454790718094
27/09/12;3;11:00:00;13;0.621502965131915
27/09/12;3;12:00:00;13;0.7457440006302695
27/09/12;3;13:00:00;13;0.6994936554997112
27/09/12;3;14:00:00;13;0.8525308838475629
27/09/12;3;15:00:00;13;0.8633232828327303
27/09/12;3;16:00:00;13;0.5434781526491453
27/09/12;3;17:00:00;13;0.5288795197161875
27/09/12;3;18:00:00;13;0.9325448664880274
27/09/12;3;19:00:00;13;0.7479535054258779
27/09/12;3;20:00:00;13;0.8515426780144154
27/09/12;3;21:00:00;13;0.481832384291743
27/09/12;3;22:00:00;13;0.3970115185156764
27/09/12;3;23:00:00;13;0.6299679496110382
28/09/12;4;00:00:00;13;0.41729278827126104
28/09/12;4;01:00:00;13;0.11563042249906762
28/09/12;4;02:00:00;13;0.05979699590141116
28/09/12;4;03:00:00;13;0.154402908293702
28/09/12;4;04:00:00;13;0.1934167934993583
28/09/12;4;05:00:00;13;0.07110320007915649
28/09/12;4;06:00:00;13;0.4853466471135086
28/09/12;4;07:00:00;13;0.3139568159124369
28/09/12;4;08:00:00;13;0.6139470602429369
28/09/12;4;09:00:00;13;0.8025345915248254
28/09/12;4;10:00:00;13;0.6776646722874748
28/09/12;4;11:00:00;13;0.8176863747195473
28/09/12;4;12:00:00;13;0.9392668716521827
28/09/12;4;13:00:00;13;0.8544826846690556
28/09/12;4;14:00:00;13;0.5897250246370336
28/09/12;4;15:00:00;13;0.6356960054056748
28/09/12;4;16:00:00;13;0.713705475899001
28/09/12;4;17:00:00;13;0.6616904427877661
28/09/12;4;18:00:00;13;0.9149930021429916
28/09/12;4;19:00:00;13;0.7618056787902195
28/09/12;4;20:00:00;13;0.593020572815047
28/09/12;4;21:00:00;13;0.6039501430376305
28/09/12;4;22:00:00;13;0.5745495369154529
28/09/12;4;23:00:00;13;0.7064393654036281
29/09/12;5;00:00:00;13;0.45191766207669287
29/09/12;5;01:00:00;13;0.43972596181824886
29/09/12;5;02:00:00;13;0.42905972250339663
29/09/12;5;03:00:00;13;0.13161363237875007
29/09/12;5;04:00:00;13;0.22196854676839678
29/09/12;5;05:00:00;13;0.12557209295763677
29/09/12;5;06:00:00;13;0.31845903778454615
29/09/12;5;07:00:00;13;0.3021438453233025
29/09/12;5;08:00:00;13;0.4133801670839705
29/09/12;5;09:00:00;13;0.30044838279601743
29/09/12;5;10:00:00;13;0.6905611613123208
29/09/12;5;11:00:00;13;0.37370180393618535
29/09/12;5;12:00:00;13;0.6484929553033694
29/09/12;5;13:00:00;13;0.6961768123282537
29/09/12;5;14:00:00;13;0.7197690768487051
29/09/12;5;15:00:00;13;0.5090372482365804
29/09/12;5;16:00:00;13;0.5139165704293881
29/09/12;5;17:00:00;13;0.4766277666039286
29/09/12;5;18:00:00;13;0.6278636780411324
29/09/12;5;19:00:00;13;0.7213327194767934
29/09/12;5;20:00:00;13;0.794027825007666
29/09/12;5;21:00:00;13;0.9400935606157965
29/09/12;5;22:00:00;13;0.674767268369097
29/09/12;5;23:00:00;13;0.801179036580922
30/09/12;6;00:00:00;13;0.602617550496743
30/09/12;6;01:00:00;13;0.39901441766095463
30/09/12;6;02:00:00;13;0.5036208395207686
30/09/12;6;03:00:00;13;0.19487893443841423
30/09/12;6;04:00:00;13;0.32024959077459414
30/09/12;6;05:00:00;13;0.6047270605031905
30/09/12;6;06:00:00;13;0.47366765981809755
30/09/12;6;07:00:00;13;0.4065999212715275
30/09/12;6;08:00:00;13;0.47683315319740904
30/09/12;6;09:00:00;13;0.6337799886452042
30/09/12;6;10:00:00;13;0.7126061782838404
30/09/12;6;11:00:00;13;0.7608304963203008
30/09/12;6;12:00:00;13;0.8101956084647591
30/09/12;6;13:00:00;13;0.8812920906054125
30/09/12;6;14:00:00;13;1
30/09/12;6;15:00:00;13;0.6508324250723276
30/09/12;6;16:00:00;13;0.7201546060932942
30/09/12;6;17:00:00;13;0.8642220906691928
30/09/12;6;18:00:00;13;1
30/09/12;6;19:00:00;13;0.8653008631892177
30/09/12;6;20:00:00;13;0.8345645818931832
30/09/12;6;21:00:00;13;0.49213904254571583
30/09/12;6;22:00:00;13;0.2814900503754316
30/09/12;6;23:00:00;13;0.5138937886170661
01/10/12;0;00:00:00;13;0.34872066004883073
01/10/12;0;01:00:00;13;0.29766787618039814
01/10/12;0;02:00:00;13;0.4258721430057613
01/10/12;0;03:00:00;13;0.050830358688091964
01/10/12;0;04:00:00;13;0.21404183249978237
01/10/12;0;05:00:00;13;0.3735046345515876
01/10/12;0;06:00:00;13;0.407222013778054
01/10/12;0;07:00:00;13;0.5047971007707999
01/10/12;0;08:00:00;13;0.5620677903352167
01/10/12;0;09:00:00;13;0.5653520540636654
01/10/12;0;10:00:00;13;0.5687464124688135
01/10/12;0;11:00:00;13;0.9030502740620259
01/10/12;0;12:00:00;13;0.8621758844149646
01/10/12;0;13:00:00;13;0.6905446027736639
01/10/12;0;14:00:00;13;0.5004118401393884
01/10/12;0;15:00:00;13;0.5370318000994612
01/10/12;0;16:00:00;13;0.5580294847940942
01/10/12;0;17:00:00;13;0.5148598862425745
01/10/12;0;18:00:00;13;0.773991339592075
